time_s,hip_flex_deg,hip_flex_degps,hip_flex_degps2,knee_flex_deg,knee_flex_degps,knee_flex_degps2,ankle_dorsi_deg,ankle_dorsi_degps,ankle_dorsi_degps2,trunk_tilt_deg,trunk_tilt_degps,trunk_tilt_degps2,shoulder_flex_deg,shoulder_flex_degps,shoulder_flex_degps2,elbow_flex_deg,elbow_flex_degps,elbow_flex_degps2,wrist_flex_deg,wrist_flex_degps,wrist_flex_degps2,head_flex_deg,head_flex_degps,head_flex_degps2
65.16462325546571,68.01889828581628,16.302722261271917,55.20086405903789,94.88933285138741,14.515921635815438,-96.73172400408903,0.4816490035548071,-67.56480422870627,-883.5183936878972,31.60830339276568,4.736895725717125,-134.03693308906293,94.40102711602262,35.79026498048315,-920.1708251331136,57.20676955165092,30.09242273075265,477.9192464085565,28.86798464653549,24.81405722379781,121.75710387313215,68.59840076324808,2.937110462177879,-86.64888477674052
65.19795554357593,68.60006862028725,7.851278442378039,-261.1159109848008,95.38156072814559,9.827835577936257,-108.76986591585622,-3.173161653837454,-78.95858769844847,464.8299205670527,31.585121322163424,0.09216464673843362,-71.88478616243059,94.64654032480843,-14.448769694631869,-873.0455578122311,58.974029657753135,25.030838828729397,-411.79835110676964,30.240503039323443,5.503623825208981,-675.4552678266286,68.50312201688179,-0.1904504988521945,-36.74466905739875
65.23128783168613,68.54230043596597,-1.104459288940117,-120.89314798471324,95.54450134535455,7.264824618982404,-84.94099021611281,-4.782091784325544,-36.577114559529754,926.0733739927497,31.614447509883004,-0.055273080497200984,-28.46985958357501,93.43780600742346,-22.410947152194034,85.66962654188033,58.87543981460993,2.6400601659499534,-316.1742321089311,29.234881396519683,-20.214881961718245,-418.1077803733042,68.58570446145113,0.48754267110661775,-26.841558059370808
65.26462011979635,68.52644030983734,-0.20801203597603007,-15.43214865629674,95.86586718268576,4.165280461435807,-182.07437208095305,-5.611559495314452,-17.222298672202406,974.4450527822296,31.58143656567568,-1.8057664774556077,-13.913522516447738,93.15252403020907,-8.737640346255318,250.7773759594099,59.150028149912615,3.9532176333691256,134.60204030896548,28.892886499999577,-22.369354167839987,-124.85118111677477,68.53562384244049,-1.97983159197609,-40.2808054307799
65.29795240790656,68.52843340173888,-2.1332369392827446,-40.67942409408154,95.82217800215538,-4.873086236394362,-174.7885024380378,-5.930209026849511,28.383851934287524,1025.0604593350345,31.494066852910375,-0.9828121627895346,10.58640957993983,92.85531491657386,-5.692979658189707,59.96983677507151,59.1389793928456,11.61324814155174,332.8994083168363,27.743637880596026,-28.538033041487598,-57.10713114639527,68.45371982738423,-2.1977601527537294,-8.265913632114602
65.33128469601678,68.3842289733023,-2.919888604098934,-22.960947452140243,95.54100495385094,-7.486920981798752,-54.32224527190977,-3.7193620346118763,51.11292244968215,-4.259539019960286,31.515917809339037,-1.1000279691130685,-22.18091662474647,92.77300395386435,-4.739776591637101,-42.472176776135015,59.9242204158118,26.145815612841336,171.01808182341816,26.99041062112431,-26.176376864878677,21.87162662277623,68.38911109322302,-2.5308752213356462,-34.78691809031258
65.36461698412698,68.33378026533578,-3.6639187707991274,-100.90289662191451,95.32306558770796,-8.494455696788227,11.964640813761491,-2.5227877123539884,28.099891570627506,-492.0946301069254,31.420733954518838,-2.461493569758844,-22.526060127980877,92.53933971871288,-8.524369324129736,-142.0208738545666,60.881979110613045,23.014096092339926,-203.21986102451442,25.998600809912745,-27.07997032142885,57.76411731212324,68.28500010328712,-4.516815305259064,-32.781087213461454
65.3979492722372,68.13997538114091,-9.646537446812246,-164.9464429653364,94.97472566460138,-6.689303272319738,55.48679806713184,-1.8460946712160933,18.307642473257044,-254.6864739396625,31.35182338364176,-2.6017182214607324,35.116880075616336,92.20473048532484,-14.20753796160626,-33.906373995317274,61.45844537890379,12.598249698068361,-260.4397606945558,25.185135875584564,-22.32555646351905,69.70068111786107,68.087999515032,-4.716212508465856,43.477745894541705
65.43128156034741,67.69069793444957,-14.660003490149826,-155.39323216628821,94.87712601984886,-4.795451817814571,-48.30126810823606,-1.302316485279249,11.121325716365517,-146.1359869747948,31.2472915118402,-0.12044164133438516,104.65066159661747,91.5922002213668,-10.78472337769881,257.1561171038962,61.72183608785387,5.651989814688392,-14.798588763166002,24.51027704938707,-22.433403952431643,133.30294669979546,67.97059579504477,-1.6183898001801058,94.86312908594186
65.46461384845763,67.16267246108012,-20.005761416700008,-90.47549046302673,94.6550389013813,-9.909286841664438,-80.59068887117853,-1.1046962053252685,8.56554883102876,-0.638119009806395,31.343794192662912,4.374773785064906,27.177666406724153,91.48577147169604,2.9356656076150367,228.60051886237264,61.83523288470215,11.611708049511552,75.6186915065803,23.689622507914095,-13.438972012843246,366.33479778808083,67.98011024484353,1.607797790991958,-16.852566633351923
65.49794613656783,66.35702232763833,-20.691513720202632,236.03160678774657,94.21652761190266,-10.16799593872383,162.03651266494532,-0.7312978023633576,11.078785782998576,7.607158714013025,31.538933952281777,1.6913459723299686,-87.23612900412567,91.78790512502333,4.454833336030595,-24.752831141019232,62.49592568416986,10.69307783831764,-236.534470672924,23.61437367531272,1.9881500969059545,294.1843016745136,68.07777895342939,-2.741859013018991,-104.99725118138778
65.53127842467805,65.7832814675637,-4.270814375568827,410.2917824040595,93.97719376111527,0.8928086073797155,222.00151588977874,-0.3661336460647959,9.072676842939954,-119.58546105400269,31.456547055150413,-1.4407857861054816,-47.636333927850266,91.78275104817514,1.2855286093432436,-4.675837415090655,62.54808238728562,-4.156762199421537,-237.2137211788674,23.822161691586928,6.172699788989949,229.30772777656927,67.79732537568447,-5.391799463324806,-54.027604940081
65.56461071278827,66.07231029717494,6.660414080486938,201.50692620381136,94.27604631935958,4.631641038360278,29.221922127747703,-0.12647164544389966,3.1066716997093153,-34.913885077143846,31.442884578426643,-1.4843100416648363,-78.34459076578929,91.87360434498443,4.143120616277968,263.1779230979793,62.21881689369634,-5.120674357741676,-165.12373399189863,24.025874090881643,17.274852593199586,275.90782860794206,67.71833692714132,-6.343586400554046,-78.02753846817754
65.59794300089848,66.22729514969191,9.162559465288767,-67.2492431007166,94.28596014814269,2.840875662372284,-115.45002247305067,-0.15902869374768613,6.745157490063529,-863.1963171811346,31.357596155243105,-6.663594728669468,-129.85925094644455,92.05895042828942,18.83017332324171,624.2039546021131,62.20671480126397,-15.164665949925691,-66.33953842066303,24.973782418982893,24.565978259036136,323.55117771569684,67.37443287657388,-10.593472248828792,-68.21137773664015
65.63127528900868,66.68312844102286,2.177271788033308,-149.32288885381297,94.46543209148655,-3.064785784444219,-82.04835049841994,0.32319142017121294,-54.43794498020283,-1052.740581296459,30.998658859735233,-10.141321974311422,-32.942988001266166,93.1289098697355,45.755412724941415,454.828814910733,61.20787086462023,-9.543171573213797,-34.97040654491768,25.66355462096047,38.84425474123602,43.27741932406839,67.01212758897032,-10.890868990778513,-43.76105286557139
65.6646075771189,66.37244205075784,-0.7919876401603395,194.1229811707787,94.08164750261633,-2.6288428531898003,262.6372169572052,-3.7881112261637355,-63.435347232109066,736.7319995924872,30.681529223510747,-8.859725063208431,33.658008066252115,95.1092156273883,49.15114352210397,17.85725287033879,61.570523312536864,-17.495953282498615,-672.475511538461,27.563318199905638,27.4510490781888,-231.7179325596261,66.64839771063146,-13.510784293071737,-91.57018581566882
65.69793986522912,66.63033092061976,15.118398062428867,161.4254373248575,94.29018139672856,14.443812983719758,311.33108066742244,-3.9056991204528657,-5.324018439343141,1110.9994185835285,30.408029042966962,-7.897525130151069,78.73399944200271,96.40555002338586,46.94585892000352,-215.02599825769622,60.041510553470104,-54.37346656853901,-671.7743922743418,27.49356717456402,23.396876964475464,-57.58463950117204,66.11143687966711,-16.995356622605673,4.367954388602691
65.73127215333933,67.38030365072136,9.969370730298108,-211.34328259748864,95.04453817418309,18.12591170375095,-8.00756263469914,-4.143034659212276,10.628958188900747,666.1377287171525,30.155044057519067,-3.610956356268121,161.38217986017446,98.2388414175942,34.81652647188075,-700.3250493965608,57.94573920610975,-62.279508459201345,250.83226833110672,29.123061087623825,23.612193489037203,-336.7091586833954,65.51540946367045,-13.219596464805392,175.2242001007899
65.76460444144953,67.29493479553939,1.0292876910337054,27.428620782006625,95.49853761906796,13.909992214119027,-76.77610206956709,-3.1971241271251785,39.08377095002245,482.15627390311664,30.167306167725897,2.8609494997559115,129.4136813290838,98.726579006101,0.2589862854334038,-805.5747260044532,55.889673514821055,-37.65183969783778,1056.3310437242833,29.06766404714537,0.9503035913109807,-59.07160800240849,65.23015808353583,-5.314109579323516,189.35784617684166
65.79793672955975,67.44892067845302,11.79788811104133,190.45597785572724,95.97184191036675,13.007665395427145,-118.1228153980571,-1.5375316317328611,42.771701860671314,-292.15337354630054,30.345768043508333,5.016351866660415,23.16842415167806,98.25610662855952,-18.88677125109133,-86.8653842144012,55.43569526873401,8.14035291915753,793.5094466618757,29.18641267381932,19.67420977489756,409.45157511719157,65.16114660057595,-0.5961358954137644,112.33986035673752
65.83126901766997,68.08143600675795,13.725954743432462,-107.20186373925306,96.3656881202712,6.035384783644025,-225.416453963463,-0.3457667483571498,19.607490111190717,-504.79866713319257,30.501719139089353,4.405462677522595,-59.11411721675259,97.46750040447489,-5.531857741444072,438.8155265199879,56.432346692461394,15.247131290780326,-20.69983349968169,30.379236904260665,28.246219329284184,-17.478740467940284,65.19041693669828,2.1749796040201446,-38.41723026803761
65.86460130578018,68.36395563464468,4.651321294824249,-155.89603143050283,96.37418827929558,-2.019626981158121,-120.47401238304919,-0.23040661272415264,9.119512639601513,-131.6600841676528,30.639456345960276,1.0755342937610572,-123.75069573562692,97.88732767651447,10.366679863306453,90.85912373310428,56.452138814811065,6.760407291067888,-59.264818535094044,31.069434915235234,18.508996948735522,-422.49071146289526,65.30614069416602,-3.157204270794987,-212.6721006082506
65.89793359389039,68.39151436974245,3.3332118736718903,54.11903491885252,96.23105054344896,-1.9959641974462168,43.720598464253214,0.262181697098697,10.83042639500862,-72.3180397219863,30.57341917699347,-3.8443250106757625,-149.4584561515309,98.15859072437503,0.5252272379825103,-154.62908012192565,56.88302637959791,11.296267278357876,64.34923146721115,31.613131342113263,0.08105509254429961,-109.58176909420789,64.97994325194442,-12.00271585693653,-227.69375120101333
65.9312658820006,68.58616279165591,8.25914382314795,161.22769985467133,96.24112817192169,0.8949881875646956,72.40756829469527,0.4915991731856053,4.298461168443415,-1081.3318661563355,30.383176048269995,-8.888050348139764,-55.96205101207517,97.922341727754,0.058397765624093795,-181.46292501068945,57.20519968579545,11.050221536939574,-1001.5504823580358,31.074838418630208,11.203774750585657,-605.5236252333721,64.50598472806917,-18.33631170264949,-57.30883595755133
65.96459817011082,68.94210669265615,14.081388159477477,54.83770397408441,96.29071455169525,2.8310556580711452,65.51287749635124,0.5487367892929313,-61.256104215945115,-879.0396589127974,29.980901067108928,-7.575011425821575,97.72110418104481,98.16248378667258,-11.571921757573913,-137.83743637109473,57.6196847154998,-55.4716711914031,-858.9857603656262,32.36002623793016,-40.28592077509406,-738.4828622971218,63.75756080284167,-15.82318511973256,132.72581537696954
65.99793045822103,69.52489256590279,11.914876119481418,-140.0678565546949,96.42985929762344,5.262376402839587,-108.05365556509095,-3.592013055284582,-54.30234517392541,1375.067945067906,29.87819112170272,-2.3735143501183833,111.11225163811618,97.15090446772942,-9.130476517364771,304.8375479921623,53.50720423358179,-46.21370015721468,1023.8644335603703,28.389194582508935,-38.02687231049864,982.8475724107172,63.451138797604855,-9.48820146703341,127.26045119079274
66.03126274633124,69.73640685988025,4.743823860155422,-135.5551476155482,96.64152864450291,-4.372295499243441,-175.7954847956127,-3.071306039502062,30.412217616297873,1212.045614384047,29.822671738805187,-0.16776025746930567,54.293667845221606,97.55380443895191,8.749944195397141,173.90776345903492,54.53886797894128,12.783817379064772,655.3403082556703,29.82498091036254,25.235196128940157,672.7803116836627,63.12503387294787,-7.339421071478247,82.42458026061638
66.06459503444145,69.84113757320439,2.8781496491937033,-83.20349539695337,96.1383820710559,-6.456955092524148,84.17790171955272,-1.564595455970732,26.49816206881207,-400.6929924676976,29.8670074552319,1.2459500082358457,10.628433080951314,97.73421578946794,2.4630108350737525,-167.31513712190676,54.35943200163645,-2.525716227187552,-306.9448285208694,30.071488238284047,6.823742057338371,-452.47044927793155,62.9618594021715,-3.9934017538129876,58.40583014340114
66.09792732255167,69.92827748654271,-0.8029019005405796,-72.18444655628143,96.21107846958547,1.23938864601515,54.95626503743226,-1.3048172945645575,3.700189078944756,-951.3303308892295,29.905732468096065,0.5407797297594626,5.681128717764906,97.71800001249842,-2.4040485160971183,-61.64342084108701,54.370492177002774,-7.6785295373300935,-216.4432637428782,30.279882782852496,-4.928554624438583,-197.81844751751873,62.85881543735202,-3.4458211561662697,15.623780093731588
66.13125961066187,69.78761245825828,-1.9339958901867345,-102.161262356082,96.22100538991491,-2.7933189731463526,-232.44524210797456,-1.3179239190874341,-36.92187128555537,-421.7909934704238,29.90305830674491,1.6246800466593312,21.550902084973306,97.57395091392898,-1.6464216920746442,-11.20762005239674,53.84754608403432,-16.954814680372266,-136.59481339299063,29.742928232866632,-6.363740914999455,156.12894768840937,62.7321451950643,-2.951849074903255,-4.006487560775316
66.16459189877209,69.79934847011137,-7.6134391616524715,-121.83921722639484,96.0248630439922,-14.256474913567127,-81.08821224413765,-3.766198197081195,-24.41832875435321,774.4363452028272,30.01404107490039,1.9774614844220877,54.531661648976524,97.60824200811615,-3.1511997573296875,-194.88042634808966,53.24020664143991,-16.784564886081885,-331.2871560127345,29.855646691577476,5.479715508950175,156.44910139835108,62.66203166970694,-3.7129119515377615,47.25292563439655
66.1979241868823,69.28006576296673,-10.056355673612686,73.19405169400741,95.27060353140483,-8.199030278873689,300.07301376177287,-2.945761457507416,14.705599477086082,470.44393643096566,30.03488493859612,5.260010161083969,50.2651172452153,97.36387751752069,-14.638042728225843,-266.8245074329348,52.72861017885944,-39.039932543231124,-565.9218663286987,30.108231145079287,4.065872129787963,-277.10064020815776,62.48462549327128,0.19824718768906088,106.85690533936325
